Time,Force,Displacement,Velocity,Acceleration,Jerk
0.152725,-0.0166307393687491,-401.4459980432599,13.254274302325014,49.58191941063498,-580.6396435450189
0.1532250000000001,-0.0196109241321038,-401.4417608681214,13.278992682074891,49.29159958886241,-580.6396435450189
0.1537250000000001,-0.0217141524189891,-401.43764551564647,13.303565901913881,49.001279767089905,-580.6396435450189
0.154225,-0.0239086910446785,-401.4334463163685,13.327993961841978,48.71095994531745,-580.6396435450189
0.154725,-0.0269177309816476,-401.4291841695786,13.352276861859194,48.42064012354495,-580.6396435450189
0.155225,-0.0292725893126408,-401.4244441064624,13.376414601965523,48.13032030177244,-580.6396435450189
0.155725,-0.0315071922959217,-401.4189109559343,13.400407182160968,47.84000047999992,-580.6396435450189
0.156225,-0.0338914513842528,-401.413434090643,13.424254602445524,47.54968065822743,-580.6396435450189
0.1567250000000001,-0.0360901592351738,-401.4077741132506,13.4479568628192,47.25936083645486,-580.6396435450189
0.157225,-0.0386775482899645,-401.4022151673054,13.47151396328198,46.9690410146824,-580.6396435450189
0.157725,-0.0411275359822265,-401.3963971732024,13.494925903833877,46.67872119290989,-580.6396435450189
0.1582250000000001,-0.0418006783580028,-401.39002195411365,13.518192684474894,46.388401371137334,-580.6396435450189
0.1587250000000001,-0.0425656086466035,-401.3831850783824,13.541314305205017,46.09808154936482,-580.6396435450189
0.159225,-0.0438793516902544,-401.376573275032,13.56429076602425,45.80776172759236,-580.6396435450189
0.1597250000000001,-0.0446815125668623,-401.3696593428048,13.587122066932608,45.5174419058198,-580.6396435450189
0.160225,-0.0448125315799417,-401.3623278367513,13.60980820793007,45.227122084047345,-580.6396435450189
0.1607249999999999,-0.0441472719500816,-401.35497441474735,13.632349189016649,44.9368022622749,-580.6396435450189
0.1612250000000001,-0.0437750435857105,-401.34698807523256,13.654745010192354,44.646482440502275,-580.6396435450189
0.1617250000000001,-0.0435915650523026,-401.3391007240185,13.676995671457158,44.35616261872976,-580.6396435450189
0.162225,-0.0423349775422146,-401.33071824358234,13.699101172811078,44.0658427969573,-580.6396435450189
0.1627250000000001,-0.0404981639710362,-401.32251214460064,13.721061514254114,43.77552297518474,-580.6396435450189
0.1632250000000001,-0.0393881406866702,-401.314265749753,13.742876695786265,43.48520315341223,-580.6396435450189
0.163725,-0.0390978741069454,-401.30550562364886,13.764546717407525,43.19488333163977,-580.6396435450189
0.164225,-0.0380542670288005,-401.2967192129069,13.786071579117902,42.90456350986726,-580.6396435450189
0.1647250000000001,-0.0365348689531806,-401.28730614692256,13.807451280917396,42.6142436880947,-580.6396435450189
0.165225,-0.035449676553842,-401.27762642233773,13.828685822805996,42.32392386632225,-580.6396435450189
0.165725,-0.0341103986987523,-401.2677629934267,13.849775204783715,42.03360404454973,-580.6396435450189
0.1662250000000001,-0.0319652701451217,-401.2584342017415,13.870719426850554,41.74328422277718,-580.6396435450189
0.1667250000000001,-0.0298472649862054,-401.2487236532212,13.891518489006495,41.452964401004664,-580.6396435450189
0.167225,-0.0279026902640553,-401.2390509610655,13.912172391251548,41.16264457923221,-580.6396435450189
0.1677250000000001,-0.0267210023960454,-401.22827472540695,13.932681133585728,40.87232475745965,-580.6396435450189
0.168225,-0.0244390466206724,-401.2176716946102,13.95304471600901,40.58200493568719,-580.6396435450189
0.1687249999999999,-0.0216663810163757,-401.20685028601196,13.973263138521407,40.291685113914745,-580.6396435450189
0.1692250000000001,-0.0202728688995298,-401.19603630738175,13.993336401122932,40.00136529214211,-580.6396435450189
0.1697250000000001,-0.0183821176293953,-401.18491433066725,14.013264503813556,39.711045470369605,-580.6396435450189
0.170225,-0.0159125366358563,-401.17404221881185,14.033047446593296,39.42072564859716,-580.6396435450189
0.1707250000000001,-0.013621732290321,-401.1629041576688,14.052685229462154,39.13040582682459,-580.6396435450189
0.1712250000000001,-0.0112370706445268,-401.15126901109164,14.072177852420127,38.840086005052086,-580.6396435450189
0.171725,-0.0102352243035519,-401.1399040215116,14.091525315467202,38.54976618327964,-580.6396435450189
0.172225,-0.0093150026493646,-401.1280554226043,14.1107276186034,38.25944636150712,-580.6396435450189
0.1727250000000001,-0.0067379880140945,-401.1158560605315,14.129784761828711,37.96912653973456,-580.6396435450189
0.173225,-0.0049001850661865,-401.10350449553647,14.148696745143134,37.678806717962104,-580.6396435450189
0.173725,-0.0033865592752516,-401.091486377527,14.16746356854667,37.38848689618959,-580.6396435450189
0.1742250000000001,-0.0022465951228673,-401.0792862282233,14.186085232039327,37.09816707441701,-580.6396435450189
0.174725,-0.001385155982721,-401.0667788904015,14.20456173562109,36.807847252644585,-580.6396435450189
0.175225,0.0003896309881238,-401.0543178035364,14.222893079291971,36.517527430872065,-580.6396435450189
0.1757250000000002,0.0020731228905052,-401.0416056789261,14.241079263051967,36.227207609099445,-580.6396435450189
0.176225,0.0032133895536641,-401.02887856822156,14.259120286901068,35.936887787327045,-580.6396435450189
0.1767249999999999,0.003816369322004,-401.0156714823227,14.277016150839282,35.64656796555459,-580.6396435450189
0.1772250000000001,0.0046309795821438,-401.0026150356382,14.294766854866625,35.35624814378197,-580.6396435450189
0.1777250000000001,0.0067381098921773,-400.9895901094475,14.312372398983072,35.06592832200945,-580.6396435450189
0.178225,0.0083334933728524,-400.9765233048937,14.32983278318863,34.775608500237006,-580.6396435450189
0.1787250000000001,0.0088549127291576,-400.96317267045833,14.347148007483309,34.48528867846443,-580.6396435450189
0.1792250000000001,0.0096062413527554,-400.9492422567254,14.3643180718671,34.19496885669192,-580.6396435450189
0.179725,0.0104966534022235,-400.9355981845582,14.381342976339997,33.90464903491949,-580.6396435450189
0.180225,0.011297393151298,-400.9222229557237,14.39822272090202,33.614329213146966,-580.6396435450189
0.1807250000000001,0.0121742710221896,-400.9089966246528,14.41495730555315,33.324009391374396,-580.6396435450189
0.181225,0.0127663287000852,-400.89583445575863,14.431546730293391,33.033689569601954,-580.6396435450189
0.181725,0.0136277327473469,-400.8825884588915,14.447990995122746,32.74336974782943,-580.6396435450189
0.1822250000000001,0.015379164682368,-400.8691000007242,14.464290100041227,32.45304992605687,-580.6396435450189
0.182725,0.0161462595088024,-400.8558917679346,14.480444045048806,32.162730104284414,-580.6396435450189
0.183225,0.0169565427865277,-400.84220394578574,14.496452830145502,31.872410282511908,-580.6396435450189
0.1837250000000002,0.0186572274660166,-400.8287800179222,14.512316455331323,31.58209046073929,-580.6396435450189
0.184225,0.0204515299178754,-400.814652629059,14.528034920606245,31.291770638966895,-580.6396435450189
0.1847249999999999,0.0214925865182127,-400.80117672657093,14.543608225970281,31.001450817194442,-580.6396435450189
0.1852250000000001,0.0218314789384343,-400.787910619065,14.55903637142344,30.71113099542181,-580.6396435450189
0.185725,0.0228670432910175,-400.7743851741035,14.574319356965704,30.42081117364936,-580.6396435450189
0.186225,0.0247766517443991,-400.7614749222383,14.589457182597087,30.130491351876852,-580.6396435450189
0.1867250000000001,0.026106226429906,-400.74817351353903,14.604449848317586,29.84017153010428,-580.6396435450189
0.1872250000000001,0.02659816490138,-400.7352207219443,14.619297354127196,29.549851708331765,-580.6396435450189
0.187725,0.0269467227493865,-400.72239190905424,14.63399970002591,29.25953188655932,-580.6396435450189
0.1882250000000001,0.027166620995739,-400.70976808674527,14.64855688601375,28.96921206478676,-580.6396435450189
0.1887250000000001,0.0282539114807465,-400.6972633485017,14.662968912090703,28.67889224301425,-580.6396435450189
0.189225,0.0288273184079683,-400.68518265756074,14.677235778256767,28.388572421241793,-580.6396435450189
0.189725,0.0290311475053624,-400.6728039082639,14.691357484511943,28.098252599469287,-580.6396435450189
0.1902250000000001,0.0295272960972008,-400.6609183727555,14.705334030856237,27.807932777696724,-580.6396435450189
0.190725,0.0297982945934548,-400.648634651594,14.719165417289638,27.517612955924264,-580.6396435450189
0.191225,0.0296451555819346,-400.63658528177257,14.732851643812158,27.227293134151754,-580.6396435450189
0.1917250000000001,0.0286170136402583,-400.62521033926913,14.746392710423793,26.936973312379198,-580.6396435450189
0.1922250000000001,0.0274864505531915,-400.61385496771004,14.75978861712454,26.64665349060669,-580.6396435450189
0.1927249999999999,0.0261326691849609,-400.60294427414556,14.773039363914394,26.356333668834296,-580.6396435450189
0.1932250000000001,0.0242933045743522,-400.59185030594966,14.786144950793377,26.066013847061665,-580.6396435450189
0.193725,0.0234268800763422,-400.58125615606014,14.79910537776146,25.775694025289212,-580.6396435450189
0.194225,0.0224466248272247,-400.5705668622487,14.81192064481866,25.485374203516695,-580.6396435450189
0.1947250000000001,0.0205853444921396,-400.56011864545155,14.82459075196498,25.195054381744146,-580.6396435450189
0.1952250000000001,0.0194902853032189,-400.55016446029543,14.837115699200407,24.904734559971637,-580.6396435450189
0.195725,0.0182050411091507,-400.54027255814935,14.849495486524948,24.614414738199166,-580.6396435450189
0.1962250000000001,0.0172823145772542,-400.5302568638965,14.861730113938608,24.32409491642661,-580.6396435450189
0.1967250000000001,0.0163313673401274,-400.52122065943433,14.87381958144138,24.033775094654096,-580.6396435450189
0.197225,0.0145531902340524,-400.5121342189536,14.885763889033258,23.74345527288164,-580.6396435450189
0.197725,0.0133026526353277,-400.5038083080111,14.897563036714253,23.453135451109134,-580.6396435450189
0.1982250000000001,0.0131168877081899,-400.4953904391407,14.90921702448437,23.16281562933657,-580.6396435450189
0.198725,0.0124757424292416,-400.48681145911644,14.920725852343592,22.87249580756411,-580.6396435450189
0.199225,0.0114789812537624,-400.4781237051738,14.932089520291935,22.582175985791608,-580.6396435450189
0.1997250000000001,0.0109245064620071,-400.469571953051,14.943308028329385,22.29185616401904,-580.6396435450189
0.2002250000000001,0.010460893964279,-400.46179912713967,14.954381376455954,22.001536342246535,-580.6396435450189
0.200725,0.009760773027096,-400.45471048936395,14.965309564671628,21.711216520474082,-580.6396435450189
0.2012250000000001,0.0092882943751837,-400.4480325895612,14.976092592976428,21.420896698701515,-580.6396435450189
0.201725,0.0091843992398367,-400.4409304023123,14.986730461370332,21.13057687692907,-580.6396435450189
0.202225,0.008943846174838,-400.43411700564275,14.997223169853353,20.84025705515656,-580.6396435450189
0.202725,0.0087358611858064,-400.4270706729544,15.007570718425493,20.549937233384043,-580.6396435450189
0.2032250000000001,0.0079588863520268,-400.4204053228465,15.01777310708674,20.259617411611476,-580.6396435450189
0.203725,0.0072468796765766,-400.41383998909254,15.027830335837102,19.969297589839027,-580.6396435450189
0.2042250000000001,0.0071199964223052,-400.4080091730324,15.03774240467658,19.67897776806645,-580.6396435450189
0.2047250000000001,0.0066660272128499,-400.40187240636334,15.04750931360517,19.388657946293947,-580.6396435450189
0.205225,0.0057711016805225,-400.3956550690995,15.05713106262287,19.0983381245215,-580.6396435450189
0.205725,0.0048905146348689,-400.3897896909734,15.066607651729692,18.808018302748994,-580.6396435450189
0.2062250000000001,0.0039959213915842,-400.3836351109651,15.075939080925624,18.517698480976417,-580.6396435450189
0.206725,0.0036184648719603,-400.3774986813849,15.085125350210665,18.227378659203975,-580.6396435450189
0.207225,0.002718203950399,-400.37181136097655,15.094166459584827,17.937058837431465,-580.6396435450189
0.2077250000000001,0.0009610734489895,-400.36607534841653,15.103062409048098,17.646739015658888,-580.6396435450189
0.2082250000000001,-0.0003755848287621,-400.36119370367925,15.111813198600485,17.356419193886374,-580.6396435450189
0.208725,-0.0020550276698176,-400.3561003769673,15.120418828241984,17.066099372113936,-580.6396435450189
0.2092250000000001,-0.0044996604084222,-400.3506124150501,15.128879297972603,16.775779550341362,-580.6396435450189
0.209725,-0.0066964299795712,-400.34560774753925,15.137194607792324,16.485459728568916,-580.6396435450189
0.210225,-0.00867371484345,-400.3405720055944,15.145364757701168,16.195139906796403,-580.6396435450189
0.210725,-0.0106898942567163,-400.335384192117,15.15338974769912,15.904820085023895,-580.6396435450189
0.2112250000000001,-0.0127075795742929,-400.3298617188068,15.16126957778619,15.614500263251319,-580.6396435450189
0.211725,-0.0151834544302575,-400.32430156446884,15.169004247962375,15.324180441478877,-580.6396435450189
0.2122250000000001,-0.0171169887786359,-400.3192499850609,15.176593758227671,15.033860619706303,-580.6396435450189
0.2127250000000001,-0.0192757101771095,-400.3142669111736,15.18403810858208,14.743540797933791,-580.6396435450189
0.213225,-0.0218661322068579,-400.30937839402134,15.191337299025601,14.453220976161344,-580.6396435450189
0.213725,-0.0233316005097122,-400.3038945198583,15.19849132955824,14.16290115438884,-580.6396435450189
0.2142250000000001,-0.024800982551277,-400.29861748431665,15.205500200179992,13.872581332616262,-580.6396435450189
0.214725,-0.0263797085022636,-400.2939386027673,15.212363910890856,13.582261510843816,-580.6396435450189
0.215225,-0.0277451328960225,-400.2888142281595,15.219082461690833,13.291941689071306,-580.6396435450189
0.2157250000000001,-0.0293454191272521,-400.28382260376793,15.22565585257993,13.001621867298734,-580.6396435450189
0.2162250000000001,-0.0304325106934629,-400.2790170775827,15.232084083558135,12.711302045526223,-580.6396435450189
0.216725,-0.0320087809712643,-400.27415182303724,15.238367154625454,12.42098222375378,-580.6396435450189
0.217225,-0.0336568172316334,-400.26957451249325,15.244505065781889,12.130662401981267,-580.6396435450189
0.217725,-0.0345610999898223,-400.2650030597494,15.250497817027437,11.840342580208757,-580.6396435450189
0.218225,-0.035125124290993,-400.2600468319218,15.2563454083621,11.550022758436247,-580.6396435450189
0.218725,-0.0353582414453196,-400.255310704133,15.262047839785872,11.259702936663741,-580.6396435450189
0.2192250000000001,-0.0349582668891708,-400.25087160418997,15.26760511129876,10.969383114891182,-580.6396435450189
0.219725,-0.0342861899367594,-400.24605758909786,15.273017222900764,10.67906329311872,-580.6396435450189
