Time,Force,Displacement,Velocity,Acceleration,Jerk
0.9062249999999996,-0.0463018105136506,-401.9666946821483,15.251161244102562,0.3334522138252009,27.70188754774278
0.9067249999999996,-0.0448374489592104,-401.9578251885748,15.251331432945419,0.34730315759907077,27.70188754774278
0.9072249999999996,-0.0435669359978765,-401.94996168933375,15.25150854726016,0.3611541013729437,27.70188754774278
0.9077249999999996,-0.0413600478999841,-401.9415091268055,15.25169258704679,0.37500504514681304,27.70188754774278
0.9082249999999996,-0.0385570689473953,-401.93321766297186,15.251883552305307,0.38885598892068646,27.70188754774278
0.9087249999999998,-0.0352775442641836,-401.9245411940909,15.252081443035708,0.40270693269456237,27.70188754774278
0.9092249999999996,-0.0322000646323729,-401.9161431884713,15.252286259238002,0.4165578764684287,27.70188754774278
0.9097249999999996,-0.0299735935754016,-401.90746364776953,15.25249800091218,0.430408820242299,27.70188754774278
0.9102249999999998,-0.026473378568469,-401.898985334359,15.252716668058246,0.444259764016178,27.70188754774278
0.9107249999999996,-0.0228174378970791,-401.89161715411916,15.252942260676196,0.45811070779004165,27.70188754774278
0.9112249999999996,-0.0196795083838701,-401.8841986598531,15.253174778766034,0.471961651563915,27.70188754774278
0.9117249999999996,-0.0165253076080969,-401.8773787807861,15.253414222327761,0.48581259533778437,27.70188754774278
0.9122249999999996,-0.0135344844567761,-401.87009976164313,15.253660591361372,0.49966353911165734,27.70188754774278
0.9127249999999996,-0.0100612599262083,-401.86226254270576,15.253913885866872,0.5135144828855271,27.70188754774278
0.9132249999999996,-0.0062878507632993,-401.85438347012786,15.254174105844257,0.5273654266594,27.70188754774278
0.9137249999999998,-0.0035936163812324,-401.8464852532162,15.254441251293532,0.5412163704332764,27.70188754774278
0.9142249999999996,-0.0007033836245895,-401.8389097313288,15.254715322214688,0.5550673142071427,27.70188754774278
0.9147249999999996,0.0018689786561435,-401.8318705334213,15.25499631860774,0.568918257981013,27.70188754774278
0.9152249999999998,0.0037208891500269,-401.82492511147956,15.255284240472674,0.582769201754892,27.70188754774278
0.9157249999999998,0.0057579954270928,-401.81801359482284,15.255579087809496,0.5966201455287619,27.70188754774278
0.9162249999999996,0.0070406485252613,-401.8105787959919,15.255880860618198,0.6104710893026286,27.70188754774278
0.9167249999999998,0.0082612448589375,-401.8029715650341,15.256189558898795,0.6243220330765041,27.70188754774278
0.9172249999999996,0.0100498883427916,-401.7951467578324,15.256505182651278,0.6381729768503713,27.70188754774278
0.9177249999999996,0.0110307602116115,-401.78771766034873,15.256827731875646,0.6520239206242412,27.70188754774278
0.9182249999999996,0.011457611203239,-401.7808061682857,15.2571572065719,0.665874864398114,27.70188754774278
0.9187249999999996,0.012190807355501,-401.7743402583585,15.257493606740043,0.6797258081719839,27.70188754774278
0.9192249999999996,0.0130561160381695,-401.7678111803654,15.257836932380071,0.6935767519458563,27.70188754774278
0.9197249999999996,0.0131317677582834,-401.7613200083732,15.258187183491993,0.7074276957197271,27.70188754774278
0.9202249999999996,0.0133386004447817,-401.7539480404487,15.258544360075792,0.7212786394935999,27.70188754774278
0.9207249999999996,0.0136164040407974,-401.7469469831246,15.258908462131485,0.7351295832674698,27.70188754774278
0.9212249999999996,0.013759095658493,-401.7397671740438,15.259279489659061,0.7489805270413431,27.70188754774278
0.9217249999999996,0.0136910179350754,-401.7329826379782,15.259657442658526,0.7628314708152125,27.70188754774278
0.9222249999999996,0.0132764481136158,-401.7259863571918,15.260042321129879,0.7766824145890858,27.70188754774278
0.9227249999999996,0.0124226585968757,-401.71957312594026,15.260434125073113,0.7905333583629552,27.70188754774278
0.9232249999999996,0.0128564639131928,-401.71295573366854,15.260832854488237,0.8043843021368281,27.70188754774278
0.9237249999999996,0.012751299509869,-401.7062828853739,15.261238509375252,0.818235245910698,27.70188754774278
0.9242249999999996,0.0116855537473416,-401.6993537877775,15.261651089734151,0.8320861896845708,27.70188754774278
0.9247249999999998,0.0112966442966154,-401.69278943580116,15.26207059556494,0.8459371334584472,27.70188754774278
0.9252249999999996,0.0103609799343848,-401.685163904403,15.26249702686761,0.859788077232314,27.70188754774278
0.9257249999999996,0.0087339327741389,-401.6785131765106,15.26293038364217,0.8736390210061834,27.70188754774278
0.926225,0.0073183909893817,-401.6710025726046,15.263370665888614,0.887489964780066,27.70188754774278
0.9267249999999996,0.005070418853899,-401.66419940949817,15.26381787360695,0.9013409085539267,27.70188754774278
0.9272249999999996,0.0032092961347567,-401.6565901969561,15.26427200679717,0.9151918523277994,27.70188754774278
0.9277249999999996,0.0019950404506692,-401.6489822602638,15.264733065459275,0.9290427961016693,27.70188754774278
0.9282249999999996,0.0002680505376169,-401.64074487432345,15.26520104959327,0.9428937398755423,27.70188754774278
0.9287249999999996,-0.0017029483465489,-401.633260246646,15.265675959199154,0.9567446836494116,27.70188754774278
0.9292249999999996,-0.0028551042428698,-401.6254325651906,15.26615779427692,0.9705956274232849,27.70188754774278
0.9297249999999998,-0.0037106055828118,-401.6181810945863,15.266646554826577,0.9844465711971608,27.70188754774278
0.9302249999999996,-0.00516382971538,-401.61076729130144,15.267142240848116,0.9982975149710276,27.70188754774278
0.9307249999999996,-0.0068954279682197,-401.6033282689146,15.267644852341547,1.012148458744898,27.70188754774278
0.9312249999999996,-0.0094570085867182,-401.594939069804,15.268154389306861,1.0259994025187704,27.70188754774278
0.9317249999999998,-0.0115594221668925,-401.5867422346295,15.268670851744066,1.0398503462926463,27.70188754774278
0.9322249999999996,-0.0128891916280884,-401.57797421184466,15.269194239653155,1.0537012900665137,27.70188754774278
0.9327249999999998,-0.0144362256164007,-401.56956132975023,15.26972455303413,1.067552233840389,27.70188754774278
0.9332249999999996,-0.0162261820625924,-401.5613502876945,15.270261791886993,1.0814031776142556,27.70188754774278
0.9337249999999996,-0.0169368412851768,-401.55321369951054,15.270805956211744,1.0952541213881262,27.70188754774278
0.9342249999999996,-0.0177472901928315,-401.5452219369535,15.271357046008385,1.1091050651619985,27.70188754774278
0.9347249999999996,-0.0192454230390407,-401.53743803206913,15.271915061276909,1.1229560089358694,27.70188754774278
0.9352249999999996,-0.0202870324789255,-401.5292911835937,15.27248000201732,1.1368069527097422,27.70188754774278
0.9357249999999996,-0.0212857523296802,-401.520687070258,15.273051868229617,1.1506578964836114,27.70188754774278
0.9362249999999996,-0.0227732228140541,-401.5113349313519,15.2736306599138,1.164508840257485,27.70188754774278
0.9367249999999996,-0.0246652938101175,-401.5025207278593,15.274216377069875,1.1783597840313547,27.70188754774278
0.9372249999999996,-0.0269730142188299,-401.49325298534376,15.274809019697834,1.1922107278052274,27.70188754774278
0.9377249999999996,-0.0282929476238895,-401.4844730364652,15.275408587797681,1.2060616715790975,27.70188754774278
0.9382249999999996,-0.0294506356135995,-401.4758191361155,15.276015081369414,1.2199126153529702,27.70188754774278
0.9387249999999996,-0.0312259919421522,-401.4673183636433,15.276628500413034,1.2337635591268397,27.70188754774278
0.9392249999999998,-0.0318827436751699,-401.4584276779584,15.277248844928543,1.247614502900716,27.70188754774278
0.9397249999999996,-0.0315780597320561,-401.44956508811356,15.277876114915932,1.261465446674583,27.70188754774278
0.9402249999999996,-0.0317705523734792,-401.44024916403686,15.278510310375216,1.2753163904484557,27.70188754774278
0.9407249999999998,-0.032401629118217,-401.43118630608603,15.279151431306381,1.2891673342223318,27.70188754774278
0.9412249999999996,-0.0324683757894789,-401.4218759501921,15.279799477709437,1.3030182779961985,27.70188754774278
0.9417249999999996,-0.0322007153383261,-401.41277986753784,15.28045444958438,1.3168692217700688,27.70188754774278
0.9422249999999996,-0.0319214780187068,-401.403883920489,15.28111634693121,1.3307201655439416,27.70188754774278
0.9427249999999996,-0.0324619101132238,-401.39496101863307,15.281785169749924,1.344571109317811,27.70188754774278
0.9432249999999996,-0.0332089872668351,-401.38583375014633,15.282460918040522,1.3584220530916842,27.70188754774278
0.9437249999999996,-0.0325902923488423,-401.3763208682219,15.283143591803015,1.3722729968655538,27.70188754774278
0.9442249999999998,-0.0320141977908415,-401.36675773693446,15.283833191037393,1.3861239406394303,27.70188754774278
0.9447249999999996,-0.0323460284909024,-401.3570202646735,15.284529715743652,1.399974884413297,27.70188754774278
0.9452249999999996,-0.0314708971822043,-401.34745289154273,15.285233165921802,1.4138258281871698,27.70188754774278
0.9457249999999998,-0.0295216279894953,-401.33838620103216,15.28594354157184,1.4276767719610455,27.70188754774278
0.9462249999999998,-0.0292103021754371,-401.3294316299751,15.286660842693763,1.4415277157349158,27.70188754774278
0.9467249999999996,-0.0289324593275734,-401.31984782863464,15.287385069287575,1.4553786595087828,27.70188754774278
0.9472249999999998,-0.0298539608529091,-401.30997152532575,15.288116221353274,1.4692296032826586,27.70188754774278
0.9477249999999998,-0.0313879035722161,-401.299837125435,15.288854298890858,1.4830805470565311,27.70188754774278
0.9482249999999997,-0.0317715864468612,-401.28989227866435,15.28959930190033,1.496931490830398,27.70188754774278
0.9487249999999996,-0.0333102849485237,-401.2805550183356,15.29035123038169,1.5107824346042678,27.70188754774278
0.9492249999999997,-0.0354865102074646,-401.271117257021,15.291110084334933,1.5246333783781407,27.70188754774278
0.9497249999999996,-0.036541176245859,-401.2619942542312,15.291875863760065,1.538484322152011,27.70188754774278
0.9502249999999997,-0.0380524266046292,-401.2526059693979,15.292648568657084,1.5523352659258838,27.70188754774278
0.9507249999999996,-0.0397576607229895,-401.24357327602695,15.293428199025993,1.5661862096997536,27.70188754774278
0.9512249999999997,-0.0413923505024532,-401.2339251852172,15.29421475486679,1.5800371534736266,27.70188754774278
0.9517249999999996,-0.0432709962980323,-401.2243520235547,15.295008236179468,1.5938880972474967,27.70188754774278
0.9522249999999997,-0.0454883372266202,-401.21511359503893,15.295808642964035,1.6077390410213694,27.70188754774278
0.9527249999999996,-0.0479801493909177,-401.2059270746756,15.296615975220488,1.6215899847952393,27.70188754774278
0.9532249999999995,-0.0512417954268735,-401.1970489031272,15.297430232948829,1.635440928569109,27.70188754774278
0.9537249999999996,-0.0546429766112015,-401.1887329910965,15.298251416149053,1.649291872342982,27.70188754774278
0.9542249999999995,-0.0568218796049497,-401.1800601910364,15.299079524821172,1.6631428161168516,27.70188754774278
0.9547249999999996,-0.0582041645869208,-401.17150271973185,15.299914558965174,1.676993759890725,27.70188754774278
0.9552249999999998,-0.060516266679049,-401.16278700806066,15.30075651858106,1.6908447036646004,27.70188754774278
0.9557249999999996,-0.0629230761551467,-401.1532708765829,15.301605403668837,1.7046956474384678,27.70188754774278
0.9562249999999995,-0.064531716822339,-401.14405204358144,15.3024612142285,1.7185465912123372,27.70188754774278
0.9567249999999998,-0.0658434015835174,-401.1348918746864,15.303323950260053,1.7323975349862166,27.70188754774278
0.9572249999999995,-0.0672977780596668,-401.1265123229197,15.304193611763482,1.7462484787600807,27.70188754774278
0.9577249999999996,-0.0696833271656054,-401.1186348949781,15.30507019873881,1.760099422533953,27.70188754774278
0.9582249999999995,-0.071008808492209,-401.1105852100457,15.305953711186019,1.7739503663078229,27.70188754774278
0.9587249999999996,-0.0721450708910318,-401.1025105427509,15.30684414910512,1.7878013100816958,27.70188754774278
0.9592249999999996,-0.074572264792096,-401.09434469429533,15.307741512496102,1.801652253855566,27.70188754774278
0.9597249999999996,-0.0762823043264251,-401.0859104649713,15.308645801358972,1.8155031976294391,27.70188754774278
0.9602249999999998,-0.0774510045786643,-401.0770024794754,15.309557015693732,1.8293541414033148,27.70188754774278
0.9607249999999996,-0.0783722202552867,-401.06849945657666,15.310475155500379,1.843205085177182,27.70188754774278
0.9612249999999996,-0.0784668071521123,-401.0604268024385,15.311400220778912,1.8570560289510512,27.70188754774278
0.9617249999999998,-0.0781856935485898,-401.05210586318316,15.312332211529325,1.8709069727249303,27.70188754774278
0.9622249999999998,-0.0770791787346864,-401.04441833291,15.313271127751632,1.8847579164988002,27.70188754774278
0.9627249999999996,-0.0770252263313173,-401.03608973392977,15.314216969445829,1.8986088602726667,27.70188754774278
0.9632249999999998,-0.0764640199956523,-401.02795968977483,15.31516973661191,1.9124598040465435,27.70188754774278
0.9637249999999998,-0.0742854690946822,-401.0200391404417,15.316129429249873,1.9263107478204162,27.70188754774278
0.9642249999999996,-0.0730086568203916,-401.0123930120247,15.317096047359728,1.94016169159428,27.70188754774278
0.9647249999999996,-0.0716694007724549,-401.0052089410172,15.31806959094147,1.9540126353681528,27.70188754774278
0.9652249999999996,-0.0692031500267849,-400.9980772953355,15.319050059995096,1.967863579142023,27.70188754774278
0.9657249999999996,-0.0665024855102467,-400.9908466851942,15.320037454520609,1.981714522915896,27.70188754774278
0.9662249999999996,-0.064299901592378,-400.98368126396946,15.32103177451801,1.995565466689765,27.70188754774278
0.9667249999999996,-0.0614339317063813,-400.97619362534766,15.3220330199873,2.009416410463639,27.70188754774278
0.9672249999999996,-0.0564992878626525,-400.96921122736484,15.323041190928473,2.0232673542375084,27.70188754774278
0.9677249999999996,-0.0524094148784636,-400.9625267663511,15.324056287341538,2.0371182980113813,27.70188754774278
0.9682249999999996,-0.0496205273457675,-400.9559158812527,15.325078309226486,2.0509692417852508,27.70188754774278
0.9687249999999996,-0.0462664123375587,-400.9497974326949,15.326107256583326,2.0648201855591246,27.70188754774278
0.9692249999999996,-0.0428181666761828,-400.9434874815255,15.327143129412047,2.0786711293329936,27.70188754774278
0.9697249999999996,-0.0392243636615512,-400.93747141254227,15.328185927712655,2.092522073106867,27.70188754774278
0.9702249999999996,-0.0367539905856651,-400.93156154363646,15.32923565148515,2.106373016880737,27.70188754774278
